year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,IL,17063,,549300PQLK8E48ILXV41,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300QYV7W4MRNEFK89,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300RDN1T32WR2WF91,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300SUCQ1358EGVE89,,5,1,1,0.08,0,0,5,0,0,0,0,1,0,0,national
2025,IL,17063,,549300TOZIPCBM0DLH67,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300UXY7OP0IC38293,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300W6J23SLH6AR815,,3,1,0,0.08,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300WUGYTMN4HIT493,,3,1,1,0.08,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300X6ESK4SUBRYL85,,1,1,0,0.08,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17063,,549300XRF9LCZ3RX3Q39,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300XY701IELCE5Q08,,5,1,1,0.08,5,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300YD7XJM19TH5O82,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300ZIXM1VUXPG4D03,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,549300ZWNETGFXTBBY03,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,984500P059VACEAAFA22,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,B94HV8SXGDD3J5XESU08,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,C5654JQHZUHN0772B561,,3,1,2,0.08,0,0,3,0,0,0,0,1,0,0,national
2025,IL,17063,,FDXQ75GPEQKRPWABYN63,,1,1,0,0.08,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17063,,IUGPUX5LWRZ3B6KIZ697,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17063,,SS1TRMSN6BRNMOREEV51,,2,1,0,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17065,,549300U8L31JJT1ZDP60,,39,31,5,43.66,36,0,0,3,0,31,0,0,0,0,national
2025,IL,17065,,549300FGXN1K3HLB1R50,,15,8,7,11.27,8,6,1,0,0,6,1,1,0,0,national
2025,IL,17065,,2549007JQKHU8KQ0FC19,,4,4,0,5.63,0,3,0,1,0,0,3,0,1,0,national
2025,IL,17065,,5493000YNV8IX4VD3X12,,11,4,3,5.63,11,0,0,0,0,4,0,0,0,0,national
2025,IL,17065,,549300DD5QQUHO6PCH70,,5,4,0,5.63,0,0,5,0,0,0,0,4,0,0,national
2025,IL,17065,,6BYL5QZYBDK8S7L73M02,,4,4,0,5.63,4,0,0,0,0,4,0,0,0,0,national
2025,IL,17065,,549300XQVJ1XBNFA5536,,5,3,2,4.23,5,0,0,0,0,3,0,0,0,0,national
2025,IL,17065,,5493001GCBD5XGNIC815,,2,2,0,2.82,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17065,,549300NB3SBC1KHAWB92,,2,2,0,2.82,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17065,,AD6GFRVSDT01YPT1CS68,,2,2,0,2.82,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17065,,5493000D7DINI9PZN749,,1,1,0,1.41,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17065,,549300370QILXLFUWD20,,1,1,0,1.41,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17065,,5493003X0GM1DHJIWC22,,1,1,0,1.41,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17065,,549300E2UX99HKDBR481,,5,1,2,1.41,0,5,0,0,0,0,1,0,0,0,national
2025,IL,17065,,549300LYRWPSYPK6S325,,4,1,1,1.41,1,1,2,0,0,0,0,1,0,0,national
2025,IL,17065,,549300OVUSU8E87XZV67,,1,1,0,1.41,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17065,,QFROUN1UWUYU0DVIWD51,,1,1,0,1.41,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,5493000XYE7QL54NMB52,,100,79,8,40.93,94,2,1,3,0,77,1,0,1,0,national
2025,IL,17067,,549300DD5QQUHO6PCH70,,22,13,3,6.74,2,0,20,0,0,1,0,12,0,0,national
2025,IL,17067,,2549003SD8SH7JXN6S72,,17,10,7,5.18,13,0,0,4,0,10,0,0,0,0,national
2025,IL,17067,,549300TN34NXD7N44O04,,13,9,3,4.66,13,0,0,0,0,9,0,0,0,0,national
2025,IL,17067,,549300V8CF81JGIV7038,,14,9,1,4.66,11,2,0,1,0,7,1,0,1,0,national
2025,IL,17067,,AD6GFRVSDT01YPT1CS68,,8,6,0,3.11,8,0,0,0,0,6,0,0,0,0,national
2025,IL,17067,,549300EWFHPBZH38K695,,7,5,1,2.59,7,0,0,0,0,5,0,0,0,0,national
2025,IL,17067,,549300FGXN1K3HLB1R50,,10,5,4,2.59,4,4,2,0,0,1,2,2,0,0,national
2025,IL,17067,,549300YIQ7S7Z8PIHE53,,22,5,15,2.59,18,4,0,0,0,5,0,0,0,0,national
2025,IL,17067,,549300AQ3T62GXDU7D76,,5,4,0,2.07,3,2,0,0,0,2,2,0,0,0,national
2025,IL,17067,,549300LXKO1O7CSK5J52,,4,4,0,2.07,2,2,0,0,0,2,2,0,0,0,national
2025,IL,17067,,549300FSZH0FMQ1T8Y90,,3,3,0,1.55,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17067,,549300HW662MN1WU8550,,5,3,1,1.55,1,1,3,0,0,1,1,1,0,0,national
2025,IL,17067,,549300ALNLUNS3Y53T24,,2,2,0,1.04,1,1,0,0,0,1,1,0,0,0,national
2025,IL,17067,,549300IFAGUDY5MUY541,,5,2,1,1.04,5,0,0,0,0,2,0,0,0,0,national
2025,IL,17067,,549300PJ2WT35S77Q208,,3,2,1,1.04,0,2,0,1,0,0,1,0,1,0,national
2025,IL,17067,,549300VZVN841I2ILS84,,4,2,0,1.04,0,4,0,0,0,0,2,0,0,0,national
2025,IL,17067,,549300WS8BW0I0BDA390,,2,2,0,1.04,0,1,0,1,0,0,1,0,1,0,national
2025,IL,17067,,6BYL5QZYBDK8S7L73M02,,3,2,1,1.04,3,0,0,0,0,2,0,0,0,0,national
2025,IL,17067,,B4TYDEB6GKMZO031MB27,,2,2,0,1.04,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17067,,2549002W5VVAQ5IH5726,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,254900378RFGMBEKAF12,,2,1,1,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,254900WT4HAMDFWH3048,,1,1,0,0.52,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17067,,5493003EAJYUK1F8B139,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,5493003GQDUH26DNNH17,,4,1,0,0.52,3,0,1,0,0,0,0,1,0,0,national
2025,IL,17067,,5493007CLWQN2S6IZK91,,2,1,0,0.52,0,0,2,0,0,0,0,1,0,0,national
2025,IL,17067,,549300AG64NHILB7ZP05,,3,1,2,0.52,2,1,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300DFV63SJPNIII97,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300E2UX99HKDBR481,,5,1,0,0.52,1,4,0,0,0,0,1,0,0,0,national
2025,IL,17067,,549300KER3YVZ3U5RK57,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17067,,549300LYRWPSYPK6S325,,3,1,1,0.52,1,1,1,0,0,0,0,1,0,0,national
2025,IL,17067,,549300LZLYU85WF65870,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300MGPZBLQDIL7538,,2,1,1,0.52,1,1,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300NOCASXPA34X033,,1,1,0,0.52,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17067,,549300OPCWU6E72WUT29,,2,1,0,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300PBTV7FCWLSMM53,,1,1,0,0.52,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17067,,549300PIL8LFAQ04XC20,,2,1,1,0.52,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300Q1YFRSB8UEGH03,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300U3721PJGQZYY68,,2,1,0,0.52,1,1,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300UM6HPORF7X4415,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300VORTI31GZTJL53,,1,1,0,0.52,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300W4FT4H1UWPGU95,,2,1,1,0.52,1,0,1,0,0,0,0,1,0,0,national
2025,IL,17067,,549300ZWNETGFXTBBY03,,1,1,0,0.52,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17067,,7H6GLXDRUGQFU57RNE97,,4,1,3,0.52,4,0,0,0,0,1,0,0,0,0,national
2025,IL,17067,,549300SUCQ1358EGVE89,,6,0,4,0.0,0,0,6,0,0,0,0,0,0,0,national
2025,IL,17069,,549300FGXN1K3HLB1R50,,5,4,0,18.18,2,1,2,0,0,1,1,2,0,0,national
2025,IL,17069,,5493000YNV8IX4VD3X12,,10,3,3,13.64,10,0,0,0,0,3,0,0,0,0,national
2025,IL,17069,,549300NGCDNC9174EF79,,6,2,0,9.09,6,0,0,0,0,2,0,0,0,0,national
2025,IL,17069,,549300XOWUPV4E45EE89,,2,2,0,9.09,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17069,,254900UL88QFG0E40516,,1,1,0,4.55,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17069,,549300AT7EB9FJAF0E61,,2,1,0,4.55,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17069,,549300E2UX99HKDBR481,,2,1,0,4.55,1,1,0,0,0,1,0,0,0,0,national
2025,IL,17069,,549300HW662MN1WU8550,,2,1,0,4.55,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17069,,549300LBCBNR1OT00651,,1,1,0,4.55,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17069,,549300MEMKSF7703ZQ25,,2,1,0,4.55,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17069,,549300MGPZBLQDIL7538,,3,1,0,4.55,1,2,0,0,0,0,1,0,0,0,national
2025,IL,17069,,549300NB3SBC1KHAWB92,,2,1,0,4.55,1,0,0,1,0,0,0,0,1,0,national
2025,IL,17069,,549300OVUSU8E87XZV67,,4,1,2,4.55,4,0,0,0,0,1,0,0,0,0,national
2025,IL,17069,,549300UG7QXKM7KGV847,,1,1,0,4.55,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17069,,549300W09D8JV1ANXX59,,1,1,0,4.55,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,254900YK0G0T2WULHK84,,12,12,0,17.14,12,0,0,0,0,12,0,0,0,0,national
2025,IL,17071,,549300DD5QQUHO6PCH70,,9,4,2,5.71,1,0,8,0,0,0,0,4,0,0,national
2025,IL,17071,,549300FGXN1K3HLB1R50,,9,4,3,5.71,8,1,0,0,0,4,0,0,0,0,national
2025,IL,17071,,549300IFAGUDY5MUY541,,6,4,0,5.71,6,0,0,0,0,4,0,0,0,0,national
2025,IL,17071,,5493000XYE7QL54NMB52,,3,3,0,4.29,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17071,,5493003X0GM1DHJIWC22,,4,3,1,4.29,4,0,0,0,0,3,0,0,0,0,national
2025,IL,17071,,549300AG64NHILB7ZP05,,5,3,1,4.29,1,4,0,0,0,1,2,0,0,0,national
2025,IL,17071,,549300E2UX99HKDBR481,,4,3,1,4.29,1,3,0,0,0,1,2,0,0,0,national
2025,IL,17071,,549300FSZH0FMQ1T8Y90,,3,3,0,4.29,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17071,,549300HW662MN1WU8550,,3,3,0,4.29,1,0,2,0,0,1,0,2,0,0,national
2025,IL,17071,,549300W4FT4H1UWPGU95,,3,3,0,4.29,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17071,,549300AR4BCLQFU47165,,5,2,1,2.86,5,0,0,0,0,2,0,0,0,0,national
2025,IL,17071,,549300KER3YVZ3U5RK57,,2,2,0,2.86,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17071,,549300NB3SBC1KHAWB92,,2,2,0,2.86,1,1,0,0,0,1,1,0,0,0,national
2025,IL,17071,,549300TN34NXD7N44O04,,4,2,2,2.86,4,0,0,0,0,2,0,0,0,0,national
2025,IL,17071,,254900WEP08K7U7S3A80,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,5493000KJ6VEEFTSNI20,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300370QILXLFUWD20,,2,1,0,1.43,1,1,0,0,0,0,1,0,0,0,national
2025,IL,17071,,549300C1ICNCM0V37Y02,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300DRA4BDXW23LD45,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300EWFHPBZH38K695,,3,1,1,1.43,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300HSB39FXRFMW540,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300LYRWPSYPK6S325,,4,1,2,1.43,0,3,1,0,0,0,0,1,0,0,national
2025,IL,17071,,549300LZLYU85WF65870,,2,1,0,1.43,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300PIL8LFAQ04XC20,,3,1,1,1.43,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300RPOGWJRH63HS39,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300TFL8UPEHU61608,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300XY701IELCE5Q08,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,549300YD7XJM19TH5O82,,1,1,0,1.43,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,6BYL5QZYBDK8S7L73M02,,2,1,1,1.43,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17071,,B4TYDEB6GKMZO031MB27,,3,1,1,1.43,2,0,1,0,0,0,0,1,0,0,national
2025,IL,17071,,RVDPPPGHCGZ40J4VQ731,,1,1,0,1.43,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17073,,549300AR4BCLQFU47165,,123,76,10,7.92,123,0,0,0,0,76,0,0,0,0,national
2025,IL,17073,,254900378RFGMBEKAF12,,77,55,16,5.73,77,0,0,0,0,55,0,0,0,0,national
2025,IL,17073,,549300W4FT4H1UWPGU95,,60,51,1,5.31,50,5,5,0,0,44,3,4,0,0,national
2025,IL,17073,,549300FGXN1K3HLB1R50,,60,43,13,4.48,33,23,4,0,0,26,13,4,0,0,national
2025,IL,17073,,2138009TTY1M4OJRXV14,,48,40,3,4.17,48,0,0,0,0,40,0,0,0,0,national
2025,IL,17073,,5493005OG185XV8M8N52,,45,39,4,4.06,45,0,0,0,0,39,0,0,0,0,national
2025,IL,17073,,549300ZM3TKJVUYB3676,,43,36,1,3.75,43,0,0,0,0,36,0,0,0,0,national
2025,IL,17073,,254900TY6UTJ321IPS13,,47,33,6,3.44,47,0,0,0,0,33,0,0,0,0,national
2025,IL,17073,,549300E2UX99HKDBR481,,44,31,2,3.23,20,22,2,0,0,16,13,2,0,0,national
2025,IL,17073,,549300K35KPBBS2J9A28,,49,31,10,3.23,48,0,0,1,0,31,0,0,0,0,national
2025,IL,17073,,254900LD3DEBFTITLD76,,35,30,1,3.12,35,0,0,0,0,30,0,0,0,0,national
2025,IL,17073,,549300HW662MN1WU8550,,28,21,4,2.19,9,10,9,0,0,5,7,9,0,0,national
2025,IL,17073,,549300B8C23BCNGJ4960,,26,20,3,2.08,23,0,1,2,0,19,0,0,1,0,national
2025,IL,17073,,549300HSB39FXRFMW540,,25,20,0,2.08,19,4,2,0,0,15,4,1,0,0,national
2025,IL,17073,,549300NSOTTGIGCIV712,,26,20,2,2.08,26,0,0,0,0,20,0,0,0,0,national
2025,IL,17073,,254900MHEKUVX1BTCD10,,21,19,1,1.98,21,0,0,0,0,19,0,0,0,0,national
2025,IL,17073,,549300DD5QQUHO6PCH70,,38,19,7,1.98,2,2,33,1,0,1,1,17,0,0,national
2025,IL,17073,,549300RN01LBYR8ZVX74,,22,18,0,1.88,14,5,3,0,0,13,3,2,0,0,national
2025,IL,17073,,254900M3DBBSBUPR5L27,,24,15,5,1.56,24,0,0,0,0,15,0,0,0,0,national
2025,IL,17073,,5493002L7I6EYKW3NG91,,26,15,3,1.56,26,0,0,0,0,15,0,0,0,0,national
2025,IL,17073,,5493003X0GM1DHJIWC22,,25,15,6,1.56,25,0,0,0,0,15,0,0,0,0,national
2025,IL,17073,,549300X4P2GHQNMZGO79,,16,13,1,1.35,14,2,0,0,0,11,2,0,0,0,national
2025,IL,17073,,549300MGPZBLQDIL7538,,17,11,1,1.15,4,10,1,2,0,3,6,1,1,0,national
2025,IL,17073,,549300U3721PJGQZYY68,,15,11,1,1.15,8,5,2,0,0,6,3,2,0,0,national
2025,IL,17073,,5493003GQDUH26DNNH17,,15,10,1,1.04,11,0,4,0,0,7,0,3,0,0,national
2025,IL,17073,,549300AQ83ZR1PW5DB53,,12,10,1,1.04,4,4,3,1,0,4,3,2,1,0,national
2025,IL,17073,,RVDPPPGHCGZ40J4VQ731,,17,10,0,1.04,6,5,6,0,0,4,3,3,0,0,national
2025,IL,17073,,549300FNXYY540N23N64,,24,9,7,0.94,10,9,5,0,0,4,3,2,0,0,national
2025,IL,17073,,549300VMX06UV1F7NS76,,11,8,0,0.83,1,4,3,3,0,1,2,2,3,0,national
2025,IL,17073,,549300YD7XJM19TH5O82,,13,8,1,0.83,13,0,0,0,0,8,0,0,0,0,national
2025,IL,17073,,Q708HHR4LD2B7XIZNO92,,9,8,0,0.83,6,3,0,0,0,5,3,0,0,0,national
2025,IL,17073,,254900LIEBWBUKVDWP33,,9,7,0,0.73,9,0,0,0,0,7,0,0,0,0,national
2025,IL,17073,,549300INKSPQCTELMO58,,7,7,0,0.73,2,3,1,1,0,2,3,1,1,0,national
2025,IL,17073,,549300LXKO1O7CSK5J52,,7,7,0,0.73,6,1,0,0,0,6,1,0,0,0,national
2025,IL,17073,,549300SNZET0P5BZ3J56,,7,7,0,0.73,7,0,0,0,0,7,0,0,0,0,national
2025,IL,17073,,549300VZVN841I2ILS84,,14,7,1,0.73,4,8,2,0,0,2,4,1,0,0,national
2025,IL,17073,,6BYL5QZYBDK8S7L73M02,,15,7,7,0.73,15,0,0,0,0,7,0,0,0,0,national
2025,IL,17073,,254900UL88QFG0E40516,,9,6,1,0.62,9,0,0,0,0,6,0,0,0,0,national
2025,IL,17073,,549300AG64NHILB7ZP05,,13,6,3,0.62,7,5,1,0,0,1,5,0,0,0,national
2025,IL,17073,,549300EWFHPBZH38K695,,11,6,2,0.62,11,0,0,0,0,6,0,0,0,0,national
2025,IL,17073,,549300OPCWU6E72WUT29,,13,6,2,0.62,4,9,0,0,0,1,5,0,0,0,national
2025,IL,17073,,KB1H1DSPRFMYMCUFXT09,,9,5,1,0.52,7,1,1,0,0,4,0,1,0,0,national
2025,IL,17073,,254900YK0G0T2WULHK84,,4,4,0,0.42,4,0,0,0,0,4,0,0,0,0,national
2025,IL,17073,,549300AQ3T62GXDU7D76,,7,4,0,0.42,3,4,0,0,0,1,3,0,0,0,national
2025,IL,17073,,549300JYXTZDSPJEPI44,,4,4,0,0.42,0,4,0,0,0,0,4,0,0,0,national
2025,IL,17073,,549300KJ8PAJ7E52HG32,,4,4,0,0.42,0,1,2,1,0,0,1,2,1,0,national
2025,IL,17073,,549300LYRWPSYPK6S325,,16,4,2,0.42,0,4,12,0,0,0,1,3,0,0,national
2025,IL,17073,,C5654JQHZUHN0772B561,,6,4,1,0.42,2,0,4,0,0,0,0,4,0,0,national
2025,IL,17073,,549300AG10BX85DF5S49,,4,3,0,0.31,4,0,0,0,0,3,0,0,0,0,national
2025,IL,17073,,549300ANF834QIIFUE57,,3,3,0,0.31,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17073,,549300AT7EB9FJAF0E61,,5,3,2,0.31,5,0,0,0,0,3,0,0,0,0,national
2025,IL,17073,,549300HGDJQ37M5BE268,,3,3,0,0.31,1,1,1,0,0,1,1,1,0,0,national
2025,IL,17073,,549300LBCBNR1OT00651,,3,3,0,0.31,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17073,,549300NB3SBC1KHAWB92,,3,3,0,0.31,0,3,0,0,0,0,3,0,0,0,national
2025,IL,17073,,549300PJ2WT35S77Q208,,3,3,0,0.31,1,0,0,2,0,1,0,0,2,0,national
2025,IL,17073,,549300R9S3MVDV4MGF56,,4,3,0,0.31,0,3,1,0,0,0,3,0,0,0,national
2025,IL,17073,,549300T94GSH3C4U5M59,,3,3,0,0.31,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17073,,549300TK6RZQSFXZHV09,,3,3,0,0.31,0,2,1,0,0,0,2,1,0,0,national
2025,IL,17073,,549300TRBLKWZO8LPT76,,7,3,2,0.31,7,0,0,0,0,3,0,0,0,0,national
2025,IL,17073,,549300V8CF81JGIV7038,,4,3,0,0.31,2,2,0,0,0,2,1,0,0,0,national
2025,IL,17073,,549300YIQ7S7Z8PIHE53,,14,3,11,0.31,7,2,5,0,0,2,0,1,0,0,national
2025,IL,17073,,AD6GFRVSDT01YPT1CS68,,6,3,2,0.31,6,0,0,0,0,3,0,0,0,0,national
2025,IL,17073,,C398JSK21YCXWM603F55,,4,3,0,0.31,3,1,0,0,0,2,1,0,0,0,national
2025,IL,17073,,QFROUN1UWUYU0DVIWD51,,5,3,1,0.31,4,1,0,0,0,2,1,0,0,0,national
2025,IL,17073,,25490066WMF8ZMQXQB18,,3,2,1,0.21,3,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,2549008LUH7QKMXQ8N53,,3,2,1,0.21,0,2,1,0,0,0,1,1,0,0,national
2025,IL,17073,,5493001GCBD5XGNIC815,,22,2,0,0.21,22,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,5493005L8AW1CTD9HZ03,,3,2,0,0.21,3,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,549300DNRGCN05KNA737,,2,2,0,0.21,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,549300KIOYNU323LVJ37,,2,2,0,0.21,0,0,2,0,0,0,0,2,0,0,national
2025,IL,17073,,549300PQLK8E48ILXV41,,2,2,0,0.21,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,549300RFLICNI75BG067,,2,2,0,0.21,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,549300UG7QXKM7KGV847,,5,2,1,0.21,5,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,549300WBJK857X8MNU96,,2,2,0,0.21,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,549300XOTES5TCS8T794,,3,2,0,0.21,1,2,0,0,0,0,2,0,0,0,national
2025,IL,17073,,X05BVSK68TQ7YTOSNR22,,6,2,3,0.21,6,0,0,0,0,2,0,0,0,0,national
2025,IL,17073,,1TMVIO1SD0RLIPEIW803,,2,1,0,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,2549005SIVTHG14U2905,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,2549007AU24FVDMNUB40,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,254900CIEUZUO7CHPG88,,2,1,0,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,254900QNIR86GUIRYH95,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,254900WEP08K7U7S3A80,,1,1,0,0.1,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17073,,2WHM8VNJH63UN14OL754,,3,1,2,0.1,2,1,0,0,0,1,0,0,0,0,national
2025,IL,17073,,5493000B61DDZ2PG1515,,3,1,0,0.1,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,5493000F6NFDOVVZP043,,2,1,0,0.1,1,1,0,0,0,0,1,0,0,0,national
2025,IL,17073,,5493001GDRY0EL7VG372,,1,1,0,0.1,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17073,,5493001SSNVCONGBH947,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,54930021WPEXNHYZUL09,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,5493002B2WMHY23GFK92,,1,1,0,0.1,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17073,,5493002YXAOJOQPEGS38,,1,1,0,0.1,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17073,,549300370QILXLFUWD20,,2,1,0,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,5493003EAJYUK1F8B139,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,54930040GLSEV5H11Q12,,2,1,0,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,54930043BMDE130FJ617,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,5493008NWHQT1R22C024,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,5493008OT4ENLBQE0648,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,549300ALNLUNS3Y53T24,,1,1,0,0.1,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17073,,549300B6UWNP01JH6452,,2,1,1,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,549300C04BJ0G297NC13,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,549300CQG2T7TCGY8Q67,,2,1,1,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,549300CUUEEQ66ZVK149,,4,1,1,0.1,0,3,1,0,0,0,0,1,0,0,national
2025,IL,17073,,549300DD4R4SYK5RAQ92,,1,1,0,0.1,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17073,,549300DRA4BDXW23LD45,,2,1,0,0.1,1,1,0,0,0,1,0,0,0,0,national
2025,IL,17073,,549300KQHWNSVCE2MY88,,1,1,0,0.1,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17073,,549300KWKWPEKL40WD44,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,549300NOCASXPA34X033,,3,1,2,0.1,0,2,1,0,0,0,1,0,0,0,national
2025,IL,17073,,549300NWBS6MQJX15N44,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17073,,549300O7SGM8FH65GQ47,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
